,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
818010,2012-05-02 04:00:00,28079038,20,59,1.2
818011,2012-05-03 04:00:00,28079038,20,59,3.5
818012,2012-05-04 04:00:00,28079038,20,59,1.1
818013,2012-05-05 04:00:00,28079038,20,59,0.9
818014,2012-05-06 04:00:00,28079038,20,59,0.9
818015,2012-05-07 04:00:00,28079038,20,59,1.7
818016,2012-05-08 04:00:00,28079038,20,59,1.6
818017,2012-05-09 04:00:00,28079038,20,59,4.0
818018,2012-05-10 04:00:00,28079038,20,59,4.9
818019,2012-05-11 04:00:00,28079038,20,59,4.5
818020,2012-05-12 04:00:00,28079038,20,59,6.1
818021,2012-05-13 04:00:00,28079038,20,59,2.4
818022,2012-05-14 04:00:00,28079038,20,59,1.9
818023,2012-05-15 04:00:00,28079038,20,59,1.1
818024,2012-05-16 04:00:00,28079038,20,59,4.3
818025,2012-05-17 04:00:00,28079038,20,59,4.1
818026,2012-05-18 04:00:00,28079038,20,59,1.7
818027,2012-05-19 04:00:00,28079038,20,59,0.8
818028,2012-05-20 04:00:00,28079038,20,59,1.1
818029,2012-05-21 04:00:00,28079038,20,59,1.7
818030,2012-05-22 04:00:00,28079038,20,59,4.1
818031,2012-05-23 04:00:00,28079038,20,59,5.7
818032,2012-05-24 04:00:00,28079038,20,59,6.9
818033,2012-05-25 04:00:00,28079038,20,59,5.8
818034,2012-05-26 04:00:00,28079038,20,59,1.2
818035,2012-05-27 04:00:00,28079038,20,59,1.5
818036,2012-05-28 04:00:00,28079038,20,59,2.6
818037,2012-05-29 04:00:00,28079038,20,59,5.6
818038,2012-05-30 04:00:00,28079038,20,59,6.1
818039,2012-05-31 04:00:00,28079038,20,59,5.3
818040,2012-06-01 04:00:00,28079038,20,59,3.6
818041,2012-06-02 04:00:00,28079038,20,59,2.2
818042,2012-06-03 04:00:00,28079038,20,59,0.7
818043,2012-06-04 04:00:00,28079038,20,59,2.2
818044,2012-06-05 04:00:00,28079038,20,59,2.9
818045,2012-06-06 04:00:00,28079038,20,59,1.6
818046,2012-06-07 04:00:00,28079038,20,59,2.5
818047,2012-06-08 04:00:00,28079038,20,59,2.1
818048,2012-06-09 04:00:00,28079038,20,59,1.7
818049,2012-06-10 04:00:00,28079038,20,59,0.7
818050,2012-06-11 04:00:00,28079038,20,59,1.5
818051,2012-06-12 04:00:00,28079038,20,59,2.0
818052,2012-06-13 04:00:00,28079038,20,59,3.2
818053,2012-06-15 04:00:00,28079038,20,59,1.6
818054,2012-06-16 04:00:00,28079038,20,59,1.2
818055,2012-06-17 04:00:00,28079038,20,59,0.9
818056,2012-06-18 04:00:00,28079038,20,59,2.5
818057,2012-06-19 04:00:00,28079038,20,59,3.1
818058,2012-06-20 04:00:00,28079038,20,59,2.9
818059,2012-06-21 04:00:00,28079038,20,59,1.2
818060,2012-06-22 04:00:00,28079038,20,59,2.1
818061,2012-06-23 04:00:00,28079038,20,59,1.7
818062,2012-06-24 04:00:00,28079038,20,59,1.8
818063,2012-06-25 04:00:00,28079038,20,59,2.8
818064,2012-06-26 04:00:00,28079038,20,59,4.0
818065,2012-06-27 04:00:00,28079038,20,59,5.3
818066,2012-06-30 04:00:00,28079038,20,59,0.6
818067,2012-07-01 04:00:00,28079038,20,59,0.6
818068,2012-07-02 04:00:00,28079038,20,59,2.2
818069,2012-07-03 04:00:00,28079038,20,59,4.0
818070,2012-07-04 04:00:00,28079038,20,59,2.2
818071,2012-07-05 04:00:00,28079038,20,59,1.3
818072,2012-07-06 04:00:00,28079038,20,59,1.6
818073,2012-07-07 04:00:00,28079038,20,59,1.6
818074,2012-07-08 04:00:00,28079038,20,59,0.7
818075,2012-07-09 04:00:00,28079038,20,59,1.8
818076,2012-07-10 04:00:00,28079038,20,59,1.7
818077,2012-07-11 04:00:00,28079038,20,59,2.8
818078,2012-07-12 04:00:00,28079038,20,59,2.4
818079,2012-07-13 04:00:00,28079038,20,59,2.5
818080,2012-07-14 04:00:00,28079038,20,59,0.8
818081,2012-07-15 04:00:00,28079038,20,59,1.2
818082,2012-07-16 04:00:00,28079038,20,59,3.0
818083,2012-07-17 04:00:00,28079038,20,59,3.7
818084,2012-07-18 04:00:00,28079038,20,59,4.1
818085,2012-07-19 04:00:00,28079038,20,59,6.4
818086,2012-07-20 04:00:00,28079038,20,59,3.9
818087,2012-07-21 04:00:00,28079038,20,59,1.2
818088,2012-07-22 04:00:00,28079038,20,59,1.0
818089,2012-07-23 04:00:00,28079038,20,59,3.1
818090,2012-07-24 04:00:00,28079038,20,59,2.8
818091,2012-07-25 04:00:00,28079038,20,59,2.8
818092,2012-07-26 04:00:00,28079038,20,59,2.7
818093,2012-07-27 04:00:00,28079038,20,59,2.4
818094,2012-07-31 04:00:00,28079038,20,59,4.5
818095,2012-08-01 04:00:00,28079038,20,59,1.7
818096,2012-08-02 04:00:00,28079038,20,59,2.8
818097,2012-08-03 04:00:00,28079038,20,59,2.3
818098,2012-08-04 04:00:00,28079038,20,59,1.3
818099,2012-08-05 04:00:00,28079038,20,59,0.8
818100,2012-08-06 04:00:00,28079038,20,59,1.1
818101,2012-08-07 04:00:00,28079038,20,59,2.0
818102,2012-08-08 04:00:00,28079038,20,59,2.7
818103,2012-08-09 04:00:00,28079038,20,59,4.3
818104,2012-08-10 04:00:00,28079038,20,59,7.4
818105,2012-08-11 04:00:00,28079038,20,59,5.9
818106,2012-08-12 04:00:00,28079038,20,59,0.7
818107,2012-08-13 04:00:00,28079038,20,59,1.7
818108,2012-08-14 04:00:00,28079038,20,59,0.9
818109,2012-08-15 04:00:00,28079038,20,59,0.8
818110,2012-08-16 04:00:00,28079038,20,59,2.3
818111,2012-08-17 04:00:00,28079038,20,59,6.0
818112,2012-08-18 04:00:00,28079038,20,59,3.9
818113,2012-08-19 04:00:00,28079038,20,59,1.4
818114,2012-08-20 04:00:00,28079038,20,59,3.9
818115,2012-08-21 04:00:00,28079038,20,59,5.0
818116,2012-08-22 04:00:00,28079038,20,59,4.7
818117,2012-08-23 04:00:00,28079038,20,59,1.3
818118,2012-08-24 04:00:00,28079038,20,59,1.1
818119,2012-08-25 04:00:00,28079038,20,59,0.7
818120,2012-08-26 04:00:00,28079038,20,59,1.3
818121,2012-08-27 04:00:00,28079038,20,59,3.1
818122,2012-08-28 04:00:00,28079038,20,59,2.3
818123,2012-08-29 04:00:00,28079038,20,59,2.2
818124,2012-08-30 04:00:00,28079038,20,59,1.7
818125,2012-08-31 04:00:00,28079038,20,59,1.3
818126,2012-09-01 04:00:00,28079038,20,59,0.7
818127,2012-09-02 04:00:00,28079038,20,59,0.8
818128,2012-09-03 04:00:00,28079038,20,59,1.8
818129,2012-09-04 04:00:00,28079038,20,59,2.0
818130,2012-09-05 04:00:00,28079038,20,59,5.2
818131,2012-09-06 04:00:00,28079038,20,59,6.3
818132,2012-09-07 04:00:00,28079038,20,59,5.7
818133,2012-09-08 04:00:00,28079038,20,59,3.3
818134,2012-09-09 04:00:00,28079038,20,59,2.3
818135,2012-09-10 04:00:00,28079038,20,59,3.8
818136,2012-09-11 04:00:00,28079038,20,59,7.0
818137,2012-09-12 04:00:00,28079038,20,59,7.3
818138,2012-09-13 04:00:00,28079038,20,59,3.6
818139,2012-09-14 04:00:00,28079038,20,59,5.1
818140,2012-09-15 04:00:00,28079038,20,59,4.0
818141,2012-09-16 04:00:00,28079038,20,59,6.7
818142,2012-09-17 04:00:00,28079038,20,59,5.2
818143,2012-09-18 04:00:00,28079038,20,59,5.3
818144,2012-09-19 04:00:00,28079038,20,59,3.4
818145,2012-09-20 04:00:00,28079038,20,59,2.6
818146,2012-09-21 04:00:00,28079038,20,59,3.2
818147,2012-09-22 04:00:00,28079038,20,59,3.2
818148,2012-09-23 04:00:00,28079038,20,59,3.3
818149,2012-09-24 04:00:00,28079038,20,59,1.5
818150,2012-09-25 04:00:00,28079038,20,59,1.6
818151,2012-09-26 04:00:00,28079038,20,59,2.5
818152,2012-09-27 04:00:00,28079038,20,59,4.9
818153,2012-09-28 04:00:00,28079038,20,59,5.0
818154,2012-09-29 04:00:00,28079038,20,59,2.7
818155,2012-09-30 04:00:00,28079038,20,59,2.3
818156,2012-10-01 04:00:00,28079038,20,59,5.6
818157,2012-10-02 04:00:00,28079038,20,59,8.6
818158,2012-10-03 04:00:00,28079038,20,59,8.7
818159,2012-10-04 04:00:00,28079038,20,59,10.2
818160,2012-10-05 04:00:00,28079038,20,59,10.6
818161,2012-10-06 04:00:00,28079038,20,59,7.3
818162,2012-10-07 04:00:00,28079038,20,59,5.9
818163,2012-10-08 04:00:00,28079038,20,59,9.8
818164,2012-10-09 04:00:00,28079038,20,59,7.7
818165,2012-10-10 04:00:00,28079038,20,59,6.0
818166,2012-10-11 04:00:00,28079038,20,59,2.1
818167,2012-10-12 04:00:00,28079038,20,59,2.3
818168,2012-10-13 04:00:00,28079038,20,59,2.1
818169,2012-10-14 04:00:00,28079038,20,59,1.1
818170,2012-10-15 04:00:00,28079038,20,59,3.1
818171,2012-10-16 04:00:00,28079038,20,59,6.6
818172,2012-10-17 04:00:00,28079038,20,59,9.4
818173,2012-10-18 04:00:00,28079038,20,59,4.9
818174,2012-10-19 04:00:00,28079038,20,59,3.1
818175,2012-10-20 04:00:00,28079038,20,59,2.9
818176,2012-10-21 04:00:00,28079038,20,59,3.2
818177,2012-10-22 04:00:00,28079038,20,59,9.7
818178,2012-10-23 04:00:00,28079038,20,59,11.8
818179,2012-10-24 04:00:00,28079038,20,59,9.2
818180,2012-10-25 04:00:00,28079038,20,59,3.0
818181,2012-10-26 04:00:00,28079038,20,59,3.0
818182,2012-10-27 04:00:00,28079038,20,59,2.7
818183,2012-10-28 04:00:00,28079038,20,59,1.6
818184,2012-10-29 04:00:00,28079038,20,59,5.4
818185,2012-10-30 04:00:00,28079038,20,59,6.0
818186,2012-10-31 04:00:00,28079038,20,59,3.8
818187,2012-11-01 04:00:00,28079038,20,59,1.3
818188,2012-11-02 04:00:00,28079038,20,59,1.8
818189,2012-11-03 04:00:00,28079038,20,59,3.0
818190,2012-11-04 04:00:00,28079038,20,59,3.3
818191,2012-11-05 04:00:00,28079038,20,59,3.4
818192,2012-11-06 04:00:00,28079038,20,59,3.8
818193,2012-11-07 04:00:00,28079038,20,59,4.0
818194,2012-11-08 04:00:00,28079038,20,59,5.4
818195,2012-11-09 04:00:00,28079038,20,59,2.6
818196,2012-11-10 04:00:00,28079038,20,59,1.1
818197,2012-11-11 04:00:00,28079038,20,59,2.1
818198,2012-11-12 04:00:00,28079038,20,59,3.4
818199,2012-11-13 04:00:00,28079038,20,59,4.7
818200,2012-11-14 04:00:00,28079038,20,59,4.3
818201,2012-11-15 04:00:00,28079038,20,59,4.8
818202,2012-11-16 04:00:00,28079038,20,59,4.9
818203,2012-11-17 04:00:00,28079038,20,59,3.0
818204,2012-11-18 04:00:00,28079038,20,59,3.4
818205,2012-11-19 04:00:00,28079038,20,59,6.0
818206,2012-11-20 04:00:00,28079038,20,59,9.5
818207,2012-11-21 04:00:00,28079038,20,59,8.3
818208,2012-11-22 04:00:00,28079038,20,59,8.7
818209,2012-11-23 04:00:00,28079038,20,59,9.7
818210,2012-11-24 04:00:00,28079038,20,59,4.3
818211,2012-11-25 04:00:00,28079038,20,59,5.8
818212,2012-11-26 04:00:00,28079038,20,59,3.7
818213,2012-11-27 04:00:00,28079038,20,59,3.1
818214,2012-11-28 04:00:00,28079038,20,59,2.8
818215,2012-11-29 04:00:00,28079038,20,59,3.8
818216,2012-11-30 04:00:00,28079038,20,59,3.7
818217,2012-12-01 04:00:00,28079038,20,59,3.1
818218,2012-12-02 04:00:00,28079038,20,59,5.2
818219,2012-12-03 04:00:00,28079038,20,59,7.7
818220,2012-12-04 04:00:00,28079038,20,59,3.1
818221,2012-12-05 04:00:00,28079038,20,59,2.4
818222,2012-12-06 04:00:00,28079038,20,59,3.2
818223,2012-12-07 04:00:00,28079038,20,59,4.6
818224,2012-12-08 04:00:00,28079038,20,59,4.5
818225,2012-12-09 04:00:00,28079038,20,59,4.3
818226,2012-12-10 04:00:00,28079038,20,59,11.7
818227,2012-12-11 04:00:00,28079038,20,59,13.5
818228,2012-12-12 04:00:00,28079038,20,59,7.9
818229,2012-12-13 04:00:00,28079038,20,59,6.5
818230,2012-12-14 04:00:00,28079038,20,59,2.4
818231,2012-12-15 04:00:00,28079038,20,59,1.2
818232,2012-12-16 04:00:00,28079038,20,59,1.1
818233,2012-12-17 04:00:00,28079038,20,59,3.3
818234,2012-12-18 04:00:00,28079038,20,59,7.4
818235,2012-12-19 04:00:00,28079038,20,59,6.9
818236,2012-12-20 04:00:00,28079038,20,59,2.8
818237,2012-12-21 04:00:00,28079038,20,59,2.4
818238,2012-12-22 04:00:00,28079038,20,59,2.1
818239,2012-12-23 04:00:00,28079038,20,59,3.9
818240,2012-12-24 04:00:00,28079038,20,59,4.4
818241,2012-12-25 04:00:00,28079038,20,59,3.1
818242,2012-12-26 04:00:00,28079038,20,59,6.1
818243,2012-12-27 04:00:00,28079038,20,59,10.4
818244,2012-12-28 04:00:00,28079038,20,59,9.6
818245,2012-12-29 04:00:00,28079038,20,59,7.2
818246,2012-12-30 04:00:00,28079038,20,59,3.5
818247,2012-12-31 04:00:00,28079038,20,59,2.9
829541,2012-01-01 04:00:00,28079055,20,59,3.5
829542,2012-01-02 04:00:00,28079055,20,59,1.1
829543,2012-01-03 04:00:00,28079055,20,59,6.0
829544,2012-01-04 04:00:00,28079055,20,59,7.6
829545,2012-01-05 04:00:00,28079055,20,59,12.1
829546,2012-01-06 04:00:00,28079055,20,59,6.3
829547,2012-01-07 04:00:00,28079055,20,59,4.7
829548,2012-01-08 04:00:00,28079055,20,59,3.7
829549,2012-01-09 04:00:00,28079055,20,59,5.1
829550,2012-01-10 04:00:00,28079055,20,59,4.2
829551,2012-01-11 04:00:00,28079055,20,59,4.4
829552,2012-01-12 04:00:00,28079055,20,59,4.8
829553,2012-01-13 04:00:00,28079055,20,59,5.9
829554,2012-01-14 04:00:00,28079055,20,59,7.3
829555,2012-01-15 04:00:00,28079055,20,59,4.5
829556,2012-01-16 04:00:00,28079055,20,59,1.4
829557,2012-01-17 04:00:00,28079055,20,59,1.9
829558,2012-01-18 04:00:00,28079055,20,59,5.3
829559,2012-01-19 04:00:00,28079055,20,59,6.1
829560,2012-01-20 04:00:00,28079055,20,59,5.0
829561,2012-01-21 04:00:00,28079055,20,59,3.0
829562,2012-01-22 04:00:00,28079055,20,59,3.7
829563,2012-01-23 04:00:00,28079055,20,59,2.7
829564,2012-01-24 04:00:00,28079055,20,59,4.7
829565,2012-01-26 04:00:00,28079055,20,59,6.3
829566,2012-01-27 04:00:00,28079055,20,59,3.2
829567,2012-01-28 04:00:00,28079055,20,59,0.7
829568,2012-01-29 04:00:00,28079055,20,59,0.5
829569,2012-01-30 04:00:00,28079055,20,59,4.5
829570,2012-01-31 04:00:00,28079055,20,59,5.0
829571,2012-02-01 04:00:00,28079055,20,59,6.1
829572,2012-02-02 04:00:00,28079055,20,59,0.8
829573,2012-02-03 04:00:00,28079055,20,59,0.5
829574,2012-02-04 04:00:00,28079055,20,59,0.3
829575,2012-02-05 04:00:00,28079055,20,59,0.8
829576,2012-02-06 04:00:00,28079055,20,59,1.5
829577,2012-02-07 04:00:00,28079055,20,59,0.8
829578,2012-02-08 04:00:00,28079055,20,59,0.6
829579,2012-02-09 04:00:00,28079055,20,59,2.2
829580,2012-02-10 04:00:00,28079055,20,59,3.3
829581,2012-02-11 04:00:00,28079055,20,59,0.9
829582,2012-02-12 04:00:00,28079055,20,59,1.0
829583,2012-02-13 04:00:00,28079055,20,59,0.5
829584,2012-02-14 04:00:00,28079055,20,59,1.7
829585,2012-02-15 04:00:00,28079055,20,59,2.3
829586,2012-02-16 04:00:00,28079055,20,59,1.4
829587,2012-02-17 04:00:00,28079055,20,59,1.9
829588,2012-02-18 04:00:00,28079055,20,59,1.7
829589,2012-02-19 04:00:00,28079055,20,59,1.6
829590,2012-02-20 04:00:00,28079055,20,59,0.9
829591,2012-02-21 04:00:00,28079055,20,59,3.0
829592,2012-02-22 04:00:00,28079055,20,59,2.9
829593,2012-02-23 04:00:00,28079055,20,59,4.5
829594,2012-02-24 04:00:00,28079055,20,59,4.2
829595,2012-02-25 04:00:00,28079055,20,59,2.9
829596,2012-02-26 04:00:00,28079055,20,59,4.0
829597,2012-02-27 04:00:00,28079055,20,59,2.5
829598,2012-02-28 04:00:00,28079055,20,59,3.5
829599,2012-02-29 04:00:00,28079055,20,59,3.6
829600,2012-03-01 04:00:00,28079055,20,59,3.0
829601,2012-03-02 04:00:00,28079055,20,59,3.1
829602,2012-03-03 04:00:00,28079055,20,59,2.4
829603,2012-03-04 04:00:00,28079055,20,59,1.7
829604,2012-03-05 04:00:00,28079055,20,59,0.7
829605,2012-03-06 04:00:00,28079055,20,59,1.0
829606,2012-03-07 04:00:00,28079055,20,59,2.1
829607,2012-03-08 04:00:00,28079055,20,59,2.8
829608,2012-03-09 04:00:00,28079055,20,59,2.1
829609,2012-03-10 04:00:00,28079055,20,59,1.6
829610,2012-03-11 04:00:00,28079055,20,59,2.2
829611,2012-03-12 04:00:00,28079055,20,59,2.6
829612,2012-03-13 04:00:00,28079055,20,59,3.8
829613,2012-03-14 04:00:00,28079055,20,59,3.5
829614,2012-03-15 04:00:00,28079055,20,59,2.5
829615,2012-03-16 04:00:00,28079055,20,59,2.0
829616,2012-03-17 04:00:00,28079055,20,59,1.3
829617,2012-03-18 04:00:00,28079055,20,59,0.7
829618,2012-03-19 04:00:00,28079055,20,59,0.6
829619,2012-03-20 04:00:00,28079055,20,59,0.4
829620,2012-03-21 04:00:00,28079055,20,59,1.2
829621,2012-03-22 04:00:00,28079055,20,59,3.1
829622,2012-03-23 04:00:00,28079055,20,59,2.2
829623,2012-03-24 04:00:00,28079055,20,59,1.4
829624,2012-03-25 04:00:00,28079055,20,59,1.7
829625,2012-03-26 04:00:00,28079055,20,59,1.5
829626,2012-03-27 04:00:00,28079055,20,59,1.9
829627,2012-03-28 04:00:00,28079055,20,59,1.4
829628,2012-03-29 04:00:00,28079055,20,59,1.4
829629,2012-03-30 04:00:00,28079055,20,59,1.8
829630,2012-03-31 04:00:00,28079055,20,59,2.4
829631,2012-04-01 04:00:00,28079055,20,59,2.4
829632,2012-04-02 04:00:00,28079055,20,59,2.2
829633,2012-04-03 04:00:00,28079055,20,59,1.5
829634,2012-04-04 04:00:00,28079055,20,59,2.3
829635,2012-04-05 04:00:00,28079055,20,59,1.0
829636,2012-04-06 04:00:00,28079055,20,59,1.0
829637,2012-04-07 04:00:00,28079055,20,59,0.6
829638,2012-04-08 04:00:00,28079055,20,59,1.3
829639,2012-04-09 04:00:00,28079055,20,59,1.5
829640,2012-04-10 04:00:00,28079055,20,59,2.1
829641,2012-04-11 04:00:00,28079055,20,59,0.8
829642,2012-04-12 04:00:00,28079055,20,59,1.3
829643,2012-04-13 04:00:00,28079055,20,59,0.6
829644,2012-04-14 04:00:00,28079055,20,59,0.6
829645,2012-04-15 04:00:00,28079055,20,59,0.3
829646,2012-04-16 04:00:00,28079055,20,59,0.3
829647,2012-04-17 04:00:00,28079055,20,59,1.4
829648,2012-04-18 04:00:00,28079055,20,59,1.1
829649,2012-04-19 04:00:00,28079055,20,59,0.8
829650,2012-04-20 04:00:00,28079055,20,59,1.2
829651,2012-04-21 04:00:00,28079055,20,59,1.2
829652,2012-04-22 04:00:00,28079055,20,59,0.7
829653,2012-04-23 04:00:00,28079055,20,59,1.0
829654,2012-04-24 04:00:00,28079055,20,59,0.5
829655,2012-04-25 04:00:00,28079055,20,59,1.3
829656,2012-04-26 04:00:00,28079055,20,59,1.2
829657,2012-04-27 04:00:00,28079055,20,59,1.5
829658,2012-04-28 04:00:00,28079055,20,59,0.9
829659,2012-04-29 04:00:00,28079055,20,59,0.6
829660,2012-04-30 04:00:00,28079055,20,59,1.0
829661,2012-05-01 04:00:00,28079055,20,59,1.1
829662,2012-05-02 04:00:00,28079055,20,59,1.0
829663,2012-05-03 04:00:00,28079055,20,59,2.1
829664,2012-05-04 04:00:00,28079055,20,59,1.3
829665,2012-05-05 04:00:00,28079055,20,59,0.8
829666,2012-05-06 04:00:00,28079055,20,59,0.9
829667,2012-05-07 04:00:00,28079055,20,59,1.4
829668,2012-05-08 04:00:00,28079055,20,59,1.5
829669,2012-05-09 04:00:00,28079055,20,59,2.2
829670,2012-05-10 04:00:00,28079055,20,59,1.7
829671,2012-05-11 04:00:00,28079055,20,59,1.8
829672,2012-05-12 04:00:00,28079055,20,59,2.2
829673,2012-05-13 04:00:00,28079055,20,59,1.0
829674,2012-05-14 04:00:00,28079055,20,59,1.0
829675,2012-05-15 04:00:00,28079055,20,59,0.5
829676,2012-05-16 04:00:00,28079055,20,59,1.1
829677,2012-05-17 04:00:00,28079055,20,59,2.2
829678,2012-05-18 04:00:00,28079055,20,59,1.9
829679,2012-05-19 04:00:00,28079055,20,59,0.9
829680,2012-05-20 04:00:00,28079055,20,59,0.6
829681,2012-05-21 04:00:00,28079055,20,59,0.8
829682,2012-05-22 04:00:00,28079055,20,59,1.6
829683,2012-05-23 04:00:00,28079055,20,59,0.9
829684,2012-05-24 04:00:00,28079055,20,59,1.8
829685,2012-05-25 04:00:00,28079055,20,59,4.6
829686,2012-05-26 04:00:00,28079055,20,59,2.3
829687,2012-05-27 04:00:00,28079055,20,59,1.7
829688,2012-05-28 04:00:00,28079055,20,59,1.5
829689,2012-05-29 04:00:00,28079055,20,59,1.7
829690,2012-05-30 04:00:00,28079055,20,59,3.4
829691,2012-05-31 04:00:00,28079055,20,59,1.9
829692,2012-06-01 04:00:00,28079055,20,59,1.8
829693,2012-06-02 04:00:00,28079055,20,59,1.7
829694,2012-06-03 04:00:00,28079055,20,59,0.7
829695,2012-06-04 04:00:00,28079055,20,59,1.8
829696,2012-06-05 04:00:00,28079055,20,59,1.2
829697,2012-06-06 04:00:00,28079055,20,59,2.4
829698,2012-06-07 04:00:00,28079055,20,59,1.3
829699,2012-06-08 04:00:00,28079055,20,59,1.3
829700,2012-06-09 04:00:00,28079055,20,59,1.4
829701,2012-06-10 04:00:00,28079055,20,59,0.7
829702,2012-06-11 04:00:00,28079055,20,59,0.7
829703,2012-06-12 04:00:00,28079055,20,59,0.7
829704,2012-06-13 04:00:00,28079055,20,59,1.7
829705,2012-06-14 04:00:00,28079055,20,59,1.7
829706,2012-06-15 04:00:00,28079055,20,59,2.0
829707,2012-06-16 04:00:00,28079055,20,59,2.4
829708,2012-06-17 04:00:00,28079055,20,59,1.5
829709,2012-06-18 04:00:00,28079055,20,59,2.4
829710,2012-06-19 04:00:00,28079055,20,59,1.7
829711,2012-06-20 04:00:00,28079055,20,59,2.4
829712,2012-06-21 04:00:00,28079055,20,59,1.4
829713,2012-06-22 04:00:00,28079055,20,59,1.6
829714,2012-06-23 04:00:00,28079055,20,59,1.5
829715,2012-06-24 04:00:00,28079055,20,59,1.3
829716,2012-06-25 04:00:00,28079055,20,59,1.2
829717,2012-06-26 04:00:00,28079055,20,59,2.2
829718,2012-06-27 04:00:00,28079055,20,59,3.7
829719,2012-06-28 04:00:00,28079055,20,59,1.9
829720,2012-06-29 04:00:00,28079055,20,59,1.4
829721,2012-06-30 04:00:00,28079055,20,59,1.0
829722,2012-07-01 04:00:00,28079055,20,59,0.4
829723,2012-07-02 04:00:00,28079055,20,59,1.1
829724,2012-07-03 04:00:00,28079055,20,59,2.0
829725,2012-07-04 04:00:00,28079055,20,59,2.9
829726,2012-07-05 04:00:00,28079055,20,59,1.3
829727,2012-07-06 04:00:00,28079055,20,59,1.2
829728,2012-07-07 04:00:00,28079055,20,59,2.0
829729,2012-07-08 04:00:00,28079055,20,59,0.8
829730,2012-07-09 04:00:00,28079055,20,59,1.9
829731,2012-07-10 04:00:00,28079055,20,59,2.0
829732,2012-07-11 04:00:00,28079055,20,59,2.0
829733,2012-07-12 04:00:00,28079055,20,59,1.5
829734,2012-07-13 04:00:00,28079055,20,59,4.5
829735,2012-07-14 04:00:00,28079055,20,59,0.7
829736,2012-07-15 04:00:00,28079055,20,59,0.6
829737,2012-07-16 04:00:00,28079055,20,59,1.1
829738,2012-07-17 04:00:00,28079055,20,59,1.5
829739,2012-07-18 04:00:00,28079055,20,59,2.5
829740,2012-07-19 04:00:00,28079055,20,59,2.3
829741,2012-07-20 04:00:00,28079055,20,59,3.0
829742,2012-07-21 04:00:00,28079055,20,59,0.6
829743,2012-07-22 04:00:00,28079055,20,59,0.8
829744,2012-07-23 04:00:00,28079055,20,59,1.3
829745,2012-07-24 04:00:00,28079055,20,59,1.3
829746,2012-07-25 04:00:00,28079055,20,59,2.3
829747,2012-07-26 04:00:00,28079055,20,59,2.8
829748,2012-07-27 04:00:00,28079055,20,59,2.1
829749,2012-07-28 04:00:00,28079055,20,59,1.8
829750,2012-07-29 04:00:00,28079055,20,59,2.7
829751,2012-07-30 04:00:00,28079055,20,59,3.8
829752,2012-08-01 04:00:00,28079055,20,59,6.2
829753,2012-08-02 04:00:00,28079055,20,59,5.8
829754,2012-08-03 04:00:00,28079055,20,59,3.0
829755,2012-08-04 04:00:00,28079055,20,59,4.6
829756,2012-08-05 04:00:00,28079055,20,59,3.5
829757,2012-08-06 04:00:00,28079055,20,59,3.5
829758,2012-08-07 04:00:00,28079055,20,59,3.3
829759,2012-08-09 04:00:00,28079055,20,59,6.0
829760,2012-08-10 04:00:00,28079055,20,59,7.1
829761,2012-08-11 04:00:00,28079055,20,59,5.8
829762,2012-08-12 04:00:00,28079055,20,59,3.4
829763,2012-08-13 04:00:00,28079055,20,59,4.8
829764,2012-08-14 04:00:00,28079055,20,59,4.3
829765,2012-08-15 04:00:00,28079055,20,59,2.0
829766,2012-08-16 04:00:00,28079055,20,59,3.7
829767,2012-08-17 04:00:00,28079055,20,59,5.9
829768,2012-08-18 04:00:00,28079055,20,59,5.2
829769,2012-08-19 04:00:00,28079055,20,59,2.9
829770,2012-08-20 04:00:00,28079055,20,59,5.9
829771,2012-08-21 04:00:00,28079055,20,59,9.0
829772,2012-08-22 04:00:00,28079055,20,59,8.2
829773,2012-08-24 04:00:00,28079055,20,59,0.8
829774,2012-08-25 04:00:00,28079055,20,59,0.4
829775,2012-08-26 04:00:00,28079055,20,59,0.6
829776,2012-08-27 04:00:00,28079055,20,59,0.8
829777,2012-08-28 04:00:00,28079055,20,59,1.0
829778,2012-08-29 04:00:00,28079055,20,59,1.0
829779,2012-08-30 04:00:00,28079055,20,59,0.4
829780,2012-08-31 04:00:00,28079055,20,59,0.6
829781,2012-09-01 04:00:00,28079055,20,59,0.4
829782,2012-09-02 04:00:00,28079055,20,59,0.4
