,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
303104,2004-01-07 04:00:00,28079025,39,59,9.68
303105,2004-01-08 04:00:00,28079025,39,59,3.81
303106,2004-01-09 04:00:00,28079025,39,59,1.25
303107,2004-01-10 04:00:00,28079025,39,59,1.53
303108,2004-01-11 04:00:00,28079025,39,59,1.04
303109,2004-01-12 04:00:00,28079025,39,59,1.22
303110,2004-01-13 04:00:00,28079025,39,59,1.24
303111,2004-01-14 04:00:00,28079025,39,59,1.4
303112,2004-01-15 04:00:00,28079025,39,59,2.83
303113,2004-01-16 04:00:00,28079025,39,59,3.54
303114,2004-01-17 04:00:00,28079025,39,59,1.22
303115,2004-01-18 04:00:00,28079025,39,59,0.67
303116,2004-01-19 04:00:00,28079025,39,59,1.35
303117,2004-01-20 04:00:00,28079025,39,59,3.93
303118,2004-01-21 04:00:00,28079025,39,59,4.48
303119,2004-01-22 04:00:00,28079025,39,59,4.69
303120,2004-01-23 04:00:00,28079025,39,59,4.67
303121,2004-01-24 04:00:00,28079025,39,59,3.31
303122,2004-01-25 04:00:00,28079025,39,59,1.54
303123,2004-01-26 04:00:00,28079025,39,59,0.9
303124,2004-01-27 04:00:00,28079025,39,59,1.06
303125,2004-01-28 04:00:00,28079025,39,59,1.72
303126,2004-01-29 04:00:00,28079025,39,59,2.55
303127,2004-01-30 04:00:00,28079025,39,59,2.07
303128,2004-01-31 04:00:00,28079025,39,59,1.43
303129,2004-02-01 04:00:00,28079025,39,59,1.63
303130,2004-02-02 04:00:00,28079025,39,59,2.02
303131,2004-02-03 04:00:00,28079025,39,59,2.43
303132,2004-02-04 04:00:00,28079025,39,59,3.0
303133,2004-02-05 04:00:00,28079025,39,59,3.86
303134,2004-02-06 04:00:00,28079025,39,59,3.46
303135,2004-02-07 04:00:00,28079025,39,59,3.71
303136,2004-02-12 04:00:00,28079025,39,59,2.86
303137,2004-02-13 04:00:00,28079025,39,59,2.56
303138,2004-02-14 04:00:00,28079025,39,59,1.87
303139,2004-02-15 04:00:00,28079025,39,59,1.43
303140,2004-02-16 04:00:00,28079025,39,59,1.15
303141,2004-02-17 04:00:00,28079025,39,59,2.12
303142,2004-02-18 04:00:00,28079025,39,59,1.92
303143,2004-02-19 04:00:00,28079025,39,59,0.89
303144,2004-02-20 04:00:00,28079025,39,59,1.33
303145,2004-02-21 04:00:00,28079025,39,59,1.12
303146,2004-02-22 04:00:00,28079025,39,59,0.77
303147,2004-02-23 04:00:00,28079025,39,59,1.67
303148,2004-02-24 04:00:00,28079025,39,59,1.15
303149,2004-02-25 04:00:00,28079025,39,59,1.18
303150,2004-02-26 04:00:00,28079025,39,59,0.99
303151,2004-02-27 04:00:00,28079025,39,59,0.91
303152,2004-02-28 04:00:00,28079025,39,59,0.65
303153,2004-02-29 04:00:00,28079025,39,59,0.62
303154,2004-03-01 04:00:00,28079025,39,59,0.73
303155,2004-03-02 04:00:00,28079025,39,59,1.5
303156,2004-03-03 04:00:00,28079025,39,59,1.66
303157,2004-03-04 04:00:00,28079025,39,59,1.46
303158,2004-03-05 04:00:00,28079025,39,59,1.53
303159,2004-03-06 04:00:00,28079025,39,59,0.73
303160,2004-03-07 04:00:00,28079025,39,59,0.73
303161,2004-03-08 04:00:00,28079025,39,59,1.51
303162,2004-03-09 04:00:00,28079025,39,59,1.1
303163,2004-03-10 04:00:00,28079025,39,59,0.97
303164,2004-03-11 04:00:00,28079025,39,59,0.74
303165,2004-03-12 04:00:00,28079025,39,59,0.89
303166,2004-03-13 04:00:00,28079025,39,59,0.78
303167,2004-03-14 04:00:00,28079025,39,59,1.05
303168,2004-03-15 04:00:00,28079025,39,59,0.89
303169,2004-03-16 04:00:00,28079025,39,59,0.75
303170,2004-03-17 04:00:00,28079025,39,59,0.91
303171,2004-03-18 04:00:00,28079025,39,59,2.46
303172,2004-03-19 04:00:00,28079025,39,59,0.99
303173,2004-03-20 04:00:00,28079025,39,59,0.86
303174,2004-03-21 04:00:00,28079025,39,59,1.19
303175,2004-03-22 04:00:00,28079025,39,59,0.82
303176,2004-03-23 04:00:00,28079025,39,59,0.77
303177,2004-03-24 04:00:00,28079025,39,59,0.81
303178,2004-03-25 04:00:00,28079025,39,59,0.78
303179,2004-03-26 04:00:00,28079025,39,59,0.72
303180,2004-03-27 04:00:00,28079025,39,59,0.73
303181,2004-03-28 04:00:00,28079025,39,59,0.77
303182,2004-03-29 04:00:00,28079025,39,59,0.82
303183,2004-03-30 04:00:00,28079025,39,59,1.24
303184,2004-03-31 04:00:00,28079025,39,59,0.67
303185,2004-04-01 04:00:00,28079025,39,59,0.81
303186,2004-04-02 04:00:00,28079025,39,59,0.77
303187,2004-04-03 04:00:00,28079025,39,59,0.74
303188,2004-04-04 04:00:00,28079025,39,59,1.2
303189,2004-04-05 04:00:00,28079025,39,59,1.7
303190,2004-04-06 04:00:00,28079025,39,59,1.89
303191,2004-04-07 04:00:00,28079025,39,59,1.66
303192,2004-04-08 04:00:00,28079025,39,59,0.68
303193,2004-04-09 04:00:00,28079025,39,59,0.95
303194,2004-04-10 04:00:00,28079025,39,59,0.82
303195,2004-04-11 04:00:00,28079025,39,59,0.74
303196,2004-04-12 04:00:00,28079025,39,59,0.83
303197,2004-04-13 04:00:00,28079025,39,59,1.02
303198,2004-04-14 04:00:00,28079025,39,59,0.99
303199,2004-04-15 04:00:00,28079025,39,59,1.1
303200,2004-04-16 04:00:00,28079025,39,59,3.13
303201,2004-04-17 04:00:00,28079025,39,59,0.7
303202,2004-04-18 04:00:00,28079025,39,59,0.71
303203,2004-04-19 04:00:00,28079025,39,59,0.69
303204,2004-04-20 04:00:00,28079025,39,59,0.78
303205,2004-04-21 04:00:00,28079025,39,59,1.6
303206,2004-04-22 04:00:00,28079025,39,59,0.94
303207,2004-04-25 04:00:00,28079025,39,59,1.49
303208,2004-04-26 04:00:00,28079025,39,59,1.4
303209,2004-04-27 04:00:00,28079025,39,59,1.64
303210,2004-04-28 04:00:00,28079025,39,59,1.22
303211,2004-04-29 04:00:00,28079025,39,59,1.14
303212,2004-04-30 04:00:00,28079025,39,59,0.72
303213,2004-05-01 04:00:00,28079025,39,59,0.87
303214,2004-05-02 04:00:00,28079025,39,59,0.67
303215,2004-05-03 04:00:00,28079025,39,59,0.79
303216,2004-05-04 04:00:00,28079025,39,59,1.36
303217,2004-05-05 04:00:00,28079025,39,59,0.84
303218,2004-05-06 04:00:00,28079025,39,59,0.73
303219,2004-05-07 04:00:00,28079025,39,59,0.89
303220,2004-05-08 04:00:00,28079025,39,59,0.74
303221,2004-05-09 04:00:00,28079025,39,59,0.85
303222,2004-05-10 04:00:00,28079025,39,59,0.84
303223,2004-05-11 04:00:00,28079025,39,59,0.82
303224,2004-05-12 04:00:00,28079025,39,59,1.53
303225,2004-05-13 04:00:00,28079025,39,59,1.1
303226,2004-05-14 04:00:00,28079025,39,59,0.9
303227,2004-05-15 04:00:00,28079025,39,59,0.86
303228,2004-05-16 04:00:00,28079025,39,59,0.92
303229,2004-05-17 04:00:00,28079025,39,59,1.33
303230,2004-05-18 04:00:00,28079025,39,59,0.96
303231,2004-05-19 04:00:00,28079025,39,59,1.04
303232,2004-05-20 04:00:00,28079025,39,59,0.97
303233,2004-05-21 04:00:00,28079025,39,59,1.04
303234,2004-05-22 04:00:00,28079025,39,59,0.92
303235,2004-05-23 04:00:00,28079025,39,59,0.74
303236,2004-05-24 04:00:00,28079025,39,59,0.97
303237,2004-05-25 04:00:00,28079025,39,59,1.15
303238,2004-05-26 04:00:00,28079025,39,59,2.36
303239,2004-05-27 04:00:00,28079025,39,59,1.84
303240,2004-05-28 04:00:00,28079025,39,59,1.55
303241,2004-05-29 04:00:00,28079025,39,59,1.96
303242,2004-05-30 04:00:00,28079025,39,59,1.86
303243,2004-05-31 04:00:00,28079025,39,59,1.21
303244,2004-06-01 04:00:00,28079025,39,59,1.81
303245,2004-06-02 04:00:00,28079025,39,59,1.31
303246,2004-06-03 04:00:00,28079025,39,59,1.19
303247,2004-06-04 04:00:00,28079025,39,59,1.36
303248,2004-06-05 04:00:00,28079025,39,59,1.34
303249,2004-06-06 04:00:00,28079025,39,59,0.8
303250,2004-06-07 04:00:00,28079025,39,59,0.99
303251,2004-06-08 04:00:00,28079025,39,59,1.32
303252,2004-06-09 04:00:00,28079025,39,59,1.19
303253,2004-06-10 04:00:00,28079025,39,59,1.33
303254,2004-06-11 04:00:00,28079025,39,59,1.56
303255,2004-06-12 04:00:00,28079025,39,59,1.04
303256,2004-06-13 04:00:00,28079025,39,59,0.71
303257,2004-06-14 04:00:00,28079025,39,59,0.69
303258,2004-06-15 04:00:00,28079025,39,59,0.84
303259,2004-06-16 04:00:00,28079025,39,59,0.88
303260,2004-06-17 04:00:00,28079025,39,59,1.52
303261,2004-06-18 04:00:00,28079025,39,59,1.83
303262,2004-06-19 04:00:00,28079025,39,59,0.89
303263,2004-06-20 04:00:00,28079025,39,59,0.68
303264,2004-06-21 04:00:00,28079025,39,59,1.13
303265,2004-06-22 04:00:00,28079025,39,59,1.24
303266,2004-06-23 04:00:00,28079025,39,59,1.05
303267,2004-06-24 04:00:00,28079025,39,59,1.29
303268,2004-06-25 04:00:00,28079025,39,59,1.01
303269,2004-06-26 04:00:00,28079025,39,59,1.45
303270,2004-06-27 04:00:00,28079025,39,59,1.72
303271,2004-06-30 04:00:00,28079025,39,59,2.03
303272,2004-07-01 04:00:00,28079025,39,59,2.08
303273,2004-07-02 04:00:00,28079025,39,59,1.35
303274,2004-07-03 04:00:00,28079025,39,59,1.15
303275,2004-07-04 04:00:00,28079025,39,59,1.15
303276,2004-07-05 04:00:00,28079025,39,59,1.32
303277,2004-07-06 04:00:00,28079025,39,59,1.21
303278,2004-07-07 04:00:00,28079025,39,59,0.79
303279,2004-07-08 04:00:00,28079025,39,59,0.9
303280,2004-07-09 04:00:00,28079025,39,59,1.18
303281,2004-07-10 04:00:00,28079025,39,59,1.19
303282,2004-07-11 04:00:00,28079025,39,59,0.93
303283,2004-07-12 04:00:00,28079025,39,59,0.8
303284,2004-07-13 04:00:00,28079025,39,59,1.03
303285,2004-07-14 04:00:00,28079025,39,59,1.37
303286,2004-07-15 04:00:00,28079025,39,59,1.34
303287,2004-07-16 04:00:00,28079025,39,59,1.19
303288,2004-07-17 04:00:00,28079025,39,59,0.96
303289,2004-07-18 04:00:00,28079025,39,59,1.08
303290,2004-07-19 04:00:00,28079025,39,59,1.19
303291,2004-07-20 04:00:00,28079025,39,59,1.38
303292,2004-07-21 04:00:00,28079025,39,59,1.8
303293,2004-07-22 04:00:00,28079025,39,59,1.65
303294,2004-07-23 04:00:00,28079025,39,59,2.23
303295,2004-07-24 04:00:00,28079025,39,59,1.53
303296,2004-07-25 04:00:00,28079025,39,59,0.76
303297,2004-07-26 04:00:00,28079025,39,59,0.82
303298,2004-07-27 04:00:00,28079025,39,59,1.11
303299,2004-07-28 04:00:00,28079025,39,59,1.23
303300,2004-07-29 04:00:00,28079025,39,59,1.51
303301,2004-07-30 04:00:00,28079025,39,59,1.09
303302,2004-07-31 04:00:00,28079025,39,59,0.92
303303,2004-08-01 04:00:00,28079025,39,59,0.83
303304,2004-08-02 04:00:00,28079025,39,59,0.91
303305,2004-08-03 04:00:00,28079025,39,59,0.8
303306,2004-08-04 04:00:00,28079025,39,59,0.87
303307,2004-08-05 04:00:00,28079025,39,59,0.93
303308,2004-08-06 04:00:00,28079025,39,59,1.25
303309,2004-08-07 04:00:00,28079025,39,59,0.96
303310,2004-08-08 04:00:00,28079025,39,59,1.0
303311,2004-08-11 04:00:00,28079025,39,59,0.92
303312,2004-08-12 04:00:00,28079025,39,59,0.8
303313,2004-08-13 04:00:00,28079025,39,59,1.46
303314,2004-08-14 04:00:00,28079025,39,59,1.56
303315,2004-08-15 04:00:00,28079025,39,59,1.57
303316,2004-08-16 04:00:00,28079025,39,59,0.91
303317,2004-08-17 04:00:00,28079025,39,59,0.84
303318,2004-08-18 04:00:00,28079025,39,59,0.71
303319,2004-08-19 04:00:00,28079025,39,59,0.71
303320,2004-08-20 04:00:00,28079025,39,59,0.9
303321,2004-08-21 04:00:00,28079025,39,59,1.08
303322,2004-08-22 04:00:00,28079025,39,59,1.11
303323,2004-08-23 04:00:00,28079025,39,59,1.63
303324,2004-08-24 04:00:00,28079025,39,59,1.84
303325,2004-08-25 04:00:00,28079025,39,59,1.1
303326,2004-08-26 04:00:00,28079025,39,59,1.07
303327,2004-08-27 04:00:00,28079025,39,59,1.25
303328,2004-08-28 04:00:00,28079025,39,59,1.14
303329,2004-08-29 04:00:00,28079025,39,59,1.0
303330,2004-08-30 04:00:00,28079025,39,59,1.43
303331,2004-08-31 04:00:00,28079025,39,59,1.64
303332,2004-09-01 04:00:00,28079025,39,59,1.79
303333,2004-09-02 04:00:00,28079025,39,59,1.47
303334,2004-09-03 04:00:00,28079025,39,59,1.14
303335,2004-09-04 04:00:00,28079025,39,59,0.85
303336,2004-09-05 04:00:00,28079025,39,59,0.92
303337,2004-09-06 04:00:00,28079025,39,59,1.54
303338,2004-09-07 04:00:00,28079025,39,59,0.98
303339,2004-09-08 04:00:00,28079025,39,59,0.81
303340,2004-09-09 04:00:00,28079025,39,59,0.92
303341,2004-09-10 04:00:00,28079025,39,59,1.14
303342,2004-09-11 04:00:00,28079025,39,59,2.19
303343,2004-09-12 04:00:00,28079025,39,59,1.07
303344,2004-09-13 04:00:00,28079025,39,59,1.72
303345,2004-09-14 04:00:00,28079025,39,59,2.02
303346,2004-09-15 04:00:00,28079025,39,59,0.76
303347,2004-09-16 04:00:00,28079025,39,59,1.38
303348,2004-09-17 04:00:00,28079025,39,59,1.89
303349,2004-09-18 04:00:00,28079025,39,59,1.91
303350,2004-09-19 04:00:00,28079025,39,59,1.78
303351,2004-09-20 04:00:00,28079025,39,59,1.83
303352,2004-09-21 04:00:00,28079025,39,59,2.26
303353,2004-09-22 04:00:00,28079025,39,59,1.73
303354,2004-09-23 04:00:00,28079025,39,59,1.69
303355,2004-09-24 04:00:00,28079025,39,59,3.13
303356,2004-09-25 04:00:00,28079025,39,59,0.67
303357,2004-09-26 04:00:00,28079025,39,59,0.67
303358,2004-09-27 04:00:00,28079025,39,59,1.46
303359,2004-09-28 04:00:00,28079025,39,59,2.18
303360,2004-09-29 04:00:00,28079025,39,59,1.74
303361,2004-09-30 04:00:00,28079025,39,59,2.3
303362,2004-10-01 04:00:00,28079025,39,59,2.67
303363,2004-10-02 04:00:00,28079025,39,59,2.31
303364,2004-10-03 04:00:00,28079025,39,59,2.45
303365,2004-10-04 04:00:00,28079025,39,59,2.14
303366,2004-10-05 04:00:00,28079025,39,59,2.49
303367,2004-10-06 04:00:00,28079025,39,59,2.47
303368,2004-10-07 04:00:00,28079025,39,59,1.96
303369,2004-10-08 04:00:00,28079025,39,59,1.06
303370,2004-10-09 04:00:00,28079025,39,59,0.74
303371,2004-10-10 04:00:00,28079025,39,59,0.86
303372,2004-10-11 04:00:00,28079025,39,59,0.85
303373,2004-10-12 04:00:00,28079025,39,59,0.75
303374,2004-10-13 04:00:00,28079025,39,59,1.22
303375,2004-10-14 04:00:00,28079025,39,59,1.22
303376,2004-10-15 04:00:00,28079025,39,59,0.75
303377,2004-10-16 04:00:00,28079025,39,59,0.63
303378,2004-10-17 04:00:00,28079025,39,59,0.93
303379,2004-10-18 04:00:00,28079025,39,59,1.72
303380,2004-10-19 04:00:00,28079025,39,59,0.81
303381,2004-10-20 04:00:00,28079025,39,59,0.82
303382,2004-10-21 04:00:00,28079025,39,59,0.79
303383,2004-10-22 04:00:00,28079025,39,59,2.19
303384,2004-10-23 04:00:00,28079025,39,59,2.29
303385,2004-10-24 04:00:00,28079025,39,59,1.03
303386,2004-10-25 04:00:00,28079025,39,59,1.5
303387,2004-10-26 04:00:00,28079025,39,59,1.36
303388,2004-10-27 04:00:00,28079025,39,59,0.96
303389,2004-10-28 04:00:00,28079025,39,59,0.63
303390,2004-10-29 04:00:00,28079025,39,59,0.69
303391,2004-10-30 04:00:00,28079025,39,59,0.55
303392,2004-10-31 04:00:00,28079025,39,59,0.96
303393,2004-11-01 04:00:00,28079025,39,59,1.68
303394,2004-11-02 04:00:00,28079025,39,59,1.46
303395,2004-11-03 04:00:00,28079025,39,59,1.45
303396,2004-11-04 04:00:00,28079025,39,59,1.93
303397,2004-11-05 04:00:00,28079025,39,59,0.94
303398,2004-11-06 04:00:00,28079025,39,59,1.43
303399,2004-11-07 04:00:00,28079025,39,59,1.07
303400,2004-11-08 04:00:00,28079025,39,59,1.9
303401,2004-11-09 04:00:00,28079025,39,59,1.2
303402,2004-11-10 04:00:00,28079025,39,59,1.13
303403,2004-11-11 04:00:00,28079025,39,59,0.71
303404,2004-11-12 04:00:00,28079025,39,59,0.79
303405,2004-11-13 04:00:00,28079025,39,59,0.71
303406,2004-11-14 04:00:00,28079025,39,59,0.88
303407,2004-11-15 04:00:00,28079025,39,59,1.64
303408,2004-11-16 04:00:00,28079025,39,59,2.81
303409,2004-11-17 04:00:00,28079025,39,59,3.11
303410,2004-11-18 04:00:00,28079025,39,59,3.07
303411,2004-11-19 04:00:00,28079025,39,59,3.52
303412,2004-11-20 04:00:00,28079025,39,59,2.04
303413,2004-11-21 04:00:00,28079025,39,59,1.67
303414,2004-11-22 04:00:00,28079025,39,59,2.22
303415,2004-11-23 04:00:00,28079025,39,59,2.58
303416,2004-11-24 04:00:00,28079025,39,59,3.58
303417,2004-11-25 04:00:00,28079025,39,59,3.13
303418,2004-11-26 04:00:00,28079025,39,59,3.25
303419,2004-11-27 04:00:00,28079025,39,59,2.26
303420,2004-11-28 04:00:00,28079025,39,59,1.46
303421,2004-11-29 04:00:00,28079025,39,59,2.07
303422,2004-11-30 04:00:00,28079025,39,59,1.82
303423,2004-12-01 04:00:00,28079025,39,59,1.05
303424,2004-12-02 04:00:00,28079025,39,59,0.99
303425,2004-12-03 04:00:00,28079025,39,59,1.1
303426,2004-12-04 04:00:00,28079025,39,59,0.67
303427,2004-12-05 04:00:00,28079025,39,59,0.64
303428,2004-12-06 04:00:00,28079025,39,59,0.72
303429,2004-12-08 04:00:00,28079025,39,59,0.78
303430,2004-12-09 04:00:00,28079025,39,59,2.53
303431,2004-12-10 04:00:00,28079025,39,59,3.44
303432,2004-12-11 04:00:00,28079025,39,59,2.53
303433,2004-12-14 04:00:00,28079025,39,59,1.64
303434,2004-12-15 04:00:00,28079025,39,59,1.9
303435,2004-12-16 04:00:00,28079025,39,59,2.19
303436,2004-12-17 04:00:00,28079025,39,59,3.05
303437,2004-12-18 04:00:00,28079025,39,59,1.13
303438,2004-12-19 04:00:00,28079025,39,59,0.72
303439,2004-12-20 04:00:00,28079025,39,59,1.53
303440,2004-12-21 04:00:00,28079025,39,59,1.59
303441,2004-12-22 04:00:00,28079025,39,59,1.09
303442,2004-12-23 04:00:00,28079025,39,59,2.79
303443,2004-12-24 04:00:00,28079025,39,59,2.16
303444,2004-12-25 04:00:00,28079025,39,59,1.61
303445,2004-12-26 04:00:00,28079025,39,59,0.65
303446,2004-12-29 04:00:00,28079025,39,59,0.72
303447,2004-12-30 04:00:00,28079025,39,59,0.97
303448,2004-12-31 04:00:00,28079025,39,59,2.17
312797,2004-01-01 04:00:00,28079099,39,59,5.06
312798,2004-01-02 04:00:00,28079099,39,59,4.87
312799,2004-01-03 04:00:00,28079099,39,59,3.28
312800,2004-01-04 04:00:00,28079099,39,59,6.09
312801,2004-01-05 04:00:00,28079099,39,59,7.33
312802,2004-01-06 04:00:00,28079099,39,59,7.56
312803,2004-01-07 04:00:00,28079099,39,59,6.21
312804,2004-01-08 04:00:00,28079099,39,59,3.34
312805,2004-01-09 04:00:00,28079099,39,59,2.51
312806,2004-01-10 04:00:00,28079099,39,59,2.34
312807,2004-01-11 04:00:00,28079099,39,59,2.48
312808,2004-01-12 04:00:00,28079099,39,59,3.03
312809,2004-01-13 04:00:00,28079099,39,59,2.88
312810,2004-01-14 04:00:00,28079099,39,59,2.49
312811,2004-01-15 04:00:00,28079099,39,59,3.94
312812,2004-01-16 04:00:00,28079099,39,59,5.09
312813,2004-01-17 04:00:00,28079099,39,59,2.18
312814,2004-01-18 04:00:00,28079099,39,59,1.27
312815,2004-01-19 04:00:00,28079099,39,59,2.35
312816,2004-01-20 04:00:00,28079099,39,59,5.2
312817,2004-01-21 04:00:00,28079099,39,59,7.51
312818,2004-01-22 04:00:00,28079099,39,59,6.82
312819,2004-01-23 04:00:00,28079099,39,59,6.31
312820,2004-01-24 04:00:00,28079099,39,59,4.44
312821,2004-01-25 04:00:00,28079099,39,59,3.86
312822,2004-01-26 04:00:00,28079099,39,59,1.98
312823,2004-01-27 04:00:00,28079099,39,59,2.53
312824,2004-01-28 04:00:00,28079099,39,59,2.14
312825,2004-01-29 04:00:00,28079099,39,59,4.68
312826,2004-01-30 04:00:00,28079099,39,59,3.38
312827,2004-01-31 04:00:00,28079099,39,59,3.39
312828,2004-02-01 04:00:00,28079099,39,59,2.73
312829,2004-02-02 04:00:00,28079099,39,59,3.87
312830,2004-02-03 04:00:00,28079099,39,59,3.96
312831,2004-02-04 04:00:00,28079099,39,59,4.69
312832,2004-02-05 04:00:00,28079099,39,59,4.48
312833,2004-02-06 04:00:00,28079099,39,59,4.57
312834,2004-02-07 04:00:00,28079099,39,59,5.79
312835,2004-02-08 04:00:00,28079099,39,59,3.3
312836,2004-02-09 04:00:00,28079099,39,59,4.37
312837,2004-02-10 04:00:00,28079099,39,59,3.41
312838,2004-02-11 04:00:00,28079099,39,59,4.78
312839,2004-02-12 04:00:00,28079099,39,59,7.06
312840,2004-02-13 04:00:00,28079099,39,59,5.32
312841,2004-02-14 04:00:00,28079099,39,59,4.33
312842,2004-02-15 04:00:00,28079099,39,59,4.16
312843,2004-02-16 04:00:00,28079099,39,59,3.2
312844,2004-02-17 04:00:00,28079099,39,59,3.34
312845,2004-02-18 04:00:00,28079099,39,59,3.56
312846,2004-02-19 04:00:00,28079099,39,59,1.5
312847,2004-02-20 04:00:00,28079099,39,59,2.32
312848,2004-02-21 04:00:00,28079099,39,59,2.17
312849,2004-02-22 04:00:00,28079099,39,59,2.36
312850,2004-02-23 04:00:00,28079099,39,59,2.86
312851,2004-02-24 04:00:00,28079099,39,59,2.0
312852,2004-02-25 04:00:00,28079099,39,59,3.38
312853,2004-02-26 04:00:00,28079099,39,59,2.32
312854,2004-02-27 04:00:00,28079099,39,59,2.37
312855,2004-02-28 04:00:00,28079099,39,59,1.64
312856,2004-02-29 04:00:00,28079099,39,59,1.3
312857,2004-03-01 04:00:00,28079099,39,59,1.3
312858,2004-03-02 04:00:00,28079099,39,59,2.3
312859,2004-03-03 04:00:00,28079099,39,59,4.37
312860,2004-03-04 04:00:00,28079099,39,59,4.2
312861,2004-03-05 04:00:00,28079099,39,59,4.29
312862,2004-03-06 04:00:00,28079099,39,59,2.05
312863,2004-03-07 04:00:00,28079099,39,59,1.63
312864,2004-03-08 04:00:00,28079099,39,59,3.51
312865,2004-03-09 04:00:00,28079099,39,59,3.03
312866,2004-03-10 04:00:00,28079099,39,59,2.26
312867,2004-03-11 04:00:00,28079099,39,59,2.29
312868,2004-03-12 04:00:00,28079099,39,59,2.88
312869,2004-03-13 04:00:00,28079099,39,59,1.4
312870,2004-03-14 04:00:00,28079099,39,59,1.54
312871,2004-03-15 04:00:00,28079099,39,59,1.49
312872,2004-03-16 04:00:00,28079099,39,59,2.79
312873,2004-03-17 04:00:00,28079099,39,59,3.08
312874,2004-03-18 04:00:00,28079099,39,59,4.14
312875,2004-03-19 04:00:00,28079099,39,59,2.19
312876,2004-03-20 04:00:00,28079099,39,59,2.75
312877,2004-03-21 04:00:00,28079099,39,59,3.08
312878,2004-03-22 04:00:00,28079099,39,59,1.82
312879,2004-03-23 04:00:00,28079099,39,59,2.26
312880,2004-03-24 04:00:00,28079099,39,59,1.75
312881,2004-03-25 04:00:00,28079099,39,59,1.34
312882,2004-03-26 04:00:00,28079099,39,59,1.46
312883,2004-03-27 04:00:00,28079099,39,59,0.99
312884,2004-03-28 04:00:00,28079099,39,59,0.9
312885,2004-03-29 04:00:00,28079099,39,59,1.29
312886,2004-03-30 04:00:00,28079099,39,59,1.94
312887,2004-03-31 04:00:00,28079099,39,59,1.99
312888,2004-04-01 04:00:00,28079099,39,59,2.46
312889,2004-04-02 04:00:00,28079099,39,59,2.25
312890,2004-04-03 04:00:00,28079099,39,59,1.61
312891,2004-04-04 04:00:00,28079099,39,59,2.47
312892,2004-04-05 04:00:00,28079099,39,59,2.73
312893,2004-04-06 04:00:00,28079099,39,59,3.52
312894,2004-04-07 04:00:00,28079099,39,59,2.37
312895,2004-04-08 04:00:00,28079099,39,59,0.87
312896,2004-04-09 04:00:00,28079099,39,59,0.74
312897,2004-04-10 04:00:00,28079099,39,59,0.88
312898,2004-04-11 04:00:00,28079099,39,59,0.91
312899,2004-04-12 04:00:00,28079099,39,59,1.44
312900,2004-04-13 04:00:00,28079099,39,59,1.33
312901,2004-04-14 04:00:00,28079099,39,59,1.45
312902,2004-04-15 04:00:00,28079099,39,59,1.83
312903,2004-04-16 04:00:00,28079099,39,59,2.81
312904,2004-04-17 04:00:00,28079099,39,59,1.52
312905,2004-04-18 04:00:00,28079099,39,59,1.29
312906,2004-04-19 04:00:00,28079099,39,59,1.74
312907,2004-04-20 04:00:00,28079099,39,59,1.92
312908,2004-04-21 04:00:00,28079099,39,59,2.83
312909,2004-04-22 04:00:00,28079099,39,59,1.77
312910,2004-04-23 04:00:00,28079099,39,59,1.81
312911,2004-04-24 04:00:00,28079099,39,59,1.89
312912,2004-04-25 04:00:00,28079099,39,59,2.16
312913,2004-04-26 04:00:00,28079099,39,59,2.49
