,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
497515,2007-05-25 04:00:00,28079010,9,47,21.77
497516,2007-05-26 04:00:00,28079010,9,47,12.23
497517,2007-05-27 04:00:00,28079010,9,47,7.46
497518,2007-05-28 04:00:00,28079010,9,47,9.5
497519,2007-05-29 04:00:00,28079010,9,47,15.45
497520,2007-05-30 04:00:00,28079010,9,47,14.48
497521,2007-05-31 04:00:00,28079010,9,47,10.99
497522,2007-06-01 04:00:00,28079010,9,47,15.15
497523,2007-06-02 04:00:00,28079010,9,47,14.85
497524,2007-06-03 04:00:00,28079010,9,47,14.85
497525,2007-06-04 04:00:00,28079010,9,47,15.41
497526,2007-06-05 04:00:00,28079010,9,47,13.82
497527,2007-06-06 04:00:00,28079010,9,47,15.36
497528,2007-06-07 04:00:00,28079010,9,47,27.86
497529,2007-06-08 04:00:00,28079010,9,47,33.86
497530,2007-06-09 04:00:00,28079010,9,47,26.12
497531,2007-06-10 04:00:00,28079010,9,47,10.71
497532,2007-06-11 04:00:00,28079010,9,47,13.67
497533,2007-06-12 04:00:00,28079010,9,47,17.25
497534,2007-06-13 04:00:00,28079010,9,47,9.87
497535,2007-06-14 04:00:00,28079010,9,47,10.79
497536,2007-06-15 04:00:00,28079010,9,47,9.06
497537,2007-06-16 04:00:00,28079010,9,47,7.44
497538,2007-06-17 04:00:00,28079010,9,47,5.65
497539,2007-06-18 04:00:00,28079010,9,47,11.89
497540,2007-06-19 04:00:00,28079010,9,47,11.38
497541,2007-06-20 04:00:00,28079010,9,47,7.21
497542,2007-06-21 04:00:00,28079010,9,47,10.65
497543,2007-06-22 04:00:00,28079010,9,47,11.97
497544,2007-06-23 04:00:00,28079010,9,47,13.38
497545,2007-06-24 04:00:00,28079010,9,47,20.41
497546,2007-06-25 04:00:00,28079010,9,47,8.87
497547,2007-06-26 04:00:00,28079010,9,47,10.61
497548,2007-06-27 04:00:00,28079010,9,47,12.48
497549,2007-06-28 04:00:00,28079010,9,47,19.09
497550,2007-06-29 04:00:00,28079010,9,47,11.83
497551,2007-06-30 04:00:00,28079010,9,47,15.26
497552,2007-07-01 04:00:00,28079010,9,47,11.41
497553,2007-07-02 04:00:00,28079010,9,47,10.96
497554,2007-07-03 04:00:00,28079010,9,47,11.53
497555,2007-07-04 04:00:00,28079010,9,47,7.53
497556,2007-07-05 04:00:00,28079010,9,47,11.36
497557,2007-07-06 04:00:00,28079010,9,47,23.15
497558,2007-07-07 04:00:00,28079010,9,47,21.22
497559,2007-07-08 04:00:00,28079010,9,47,14.04
497560,2007-07-09 04:00:00,28079010,9,47,12.79
497561,2007-07-10 04:00:00,28079010,9,47,13.54
497562,2007-07-11 04:00:00,28079010,9,47,12.2
497563,2007-07-12 04:00:00,28079010,9,47,13.66
497564,2007-07-13 04:00:00,28079010,9,47,19.82
497565,2007-07-14 04:00:00,28079010,9,47,20.34
497566,2007-07-15 04:00:00,28079010,9,47,16.45
497567,2007-07-16 04:00:00,28079010,9,47,14.65
497568,2007-07-17 04:00:00,28079010,9,47,7.46
497569,2007-07-18 04:00:00,28079010,9,47,10.79
497570,2007-07-19 04:00:00,28079010,9,47,13.81
497571,2007-07-20 04:00:00,28079010,9,47,16.17
497572,2007-07-21 04:00:00,28079010,9,47,13.25
497573,2007-07-22 04:00:00,28079010,9,47,10.89
497574,2007-07-23 04:00:00,28079010,9,47,10.52
497575,2007-07-24 04:00:00,28079010,9,47,11.08
497576,2007-07-25 04:00:00,28079010,9,47,20.34
497577,2007-07-26 04:00:00,28079010,9,47,20.95
497578,2007-07-27 04:00:00,28079010,9,47,21.88
497579,2007-07-28 04:00:00,28079010,9,47,17.3
497580,2007-07-29 04:00:00,28079010,9,47,15.94
497581,2007-07-30 04:00:00,28079010,9,47,9.08
497582,2007-07-31 04:00:00,28079010,9,47,20.12
497583,2007-08-01 04:00:00,28079010,9,47,25.43
497584,2007-08-02 04:00:00,28079010,9,47,14.48
497585,2007-08-03 04:00:00,28079010,9,47,18.49
497586,2007-08-04 04:00:00,28079010,9,47,35.55
497587,2007-08-05 04:00:00,28079010,9,47,41.04
497588,2007-08-06 04:00:00,28079010,9,47,17.46
497589,2007-08-07 04:00:00,28079010,9,47,10.84
497590,2007-08-08 04:00:00,28079010,9,47,6.94
497591,2007-08-09 04:00:00,28079010,9,47,8.81
497592,2007-08-10 04:00:00,28079010,9,47,11.18
497593,2007-08-11 04:00:00,28079010,9,47,12.96
497594,2007-08-12 04:00:00,28079010,9,47,16.77
497595,2007-08-13 04:00:00,28079010,9,47,17.4
497596,2007-08-14 04:00:00,28079010,9,47,12.31
497597,2007-08-15 04:00:00,28079010,9,47,11.66
497598,2007-08-16 04:00:00,28079010,9,47,4.22
497599,2007-08-17 04:00:00,28079010,9,47,11.77
497600,2007-08-18 04:00:00,28079010,9,47,11.12
497601,2007-08-19 04:00:00,28079010,9,47,9.7
497602,2007-08-20 04:00:00,28079010,9,47,5.44
497603,2007-08-21 04:00:00,28079010,9,47,7.89
497604,2007-08-22 04:00:00,28079010,9,47,7.15
497605,2007-08-23 04:00:00,28079010,9,47,8.85
497606,2007-08-24 04:00:00,28079010,9,47,14.33
497607,2007-08-25 04:00:00,28079010,9,47,24.13
497608,2007-08-26 04:00:00,28079010,9,47,30.74
497609,2007-08-27 04:00:00,28079010,9,47,32.61
497610,2007-08-28 04:00:00,28079010,9,47,42.17
497611,2007-08-29 04:00:00,28079010,9,47,15.21
497612,2007-08-30 04:00:00,28079010,9,47,11.65
497613,2007-08-31 04:00:00,28079010,9,47,9.85
497614,2007-09-01 04:00:00,28079010,9,47,20.59
497615,2007-09-02 04:00:00,28079010,9,47,17.94
497616,2007-09-03 04:00:00,28079010,9,47,19.33
497617,2007-09-04 04:00:00,28079010,9,47,11.97
497618,2007-09-05 04:00:00,28079010,9,47,14.11
497619,2007-09-06 04:00:00,28079010,9,47,24.98
497620,2007-09-07 04:00:00,28079010,9,47,8.49
497621,2007-09-08 04:00:00,28079010,9,47,12.46
497622,2007-09-09 04:00:00,28079010,9,47,18.25
497623,2007-09-10 04:00:00,28079010,9,47,15.91
497624,2007-09-11 04:00:00,28079010,9,47,22.15
497625,2007-09-12 04:00:00,28079010,9,47,33.91
497626,2007-09-13 04:00:00,28079010,9,47,25.36
497627,2007-09-14 04:00:00,28079010,9,47,21.46
497628,2007-09-15 04:00:00,28079010,9,47,12.08
497629,2007-09-16 04:00:00,28079010,9,47,15.01
497630,2007-09-17 04:00:00,28079010,9,47,24.34
497631,2007-09-18 04:00:00,28079010,9,47,13.7
497632,2007-09-19 04:00:00,28079010,9,47,18.63
497633,2007-09-20 04:00:00,28079010,9,47,30.17
497634,2007-09-21 04:00:00,28079010,9,47,19.73
497635,2007-09-22 04:00:00,28079010,9,47,16.09
497636,2007-09-23 04:00:00,28079010,9,47,12.14
497637,2007-09-24 04:00:00,28079010,9,47,14.36
497638,2007-09-25 04:00:00,28079010,9,47,12.9
497639,2007-09-26 04:00:00,28079010,9,47,5.3
497640,2007-09-27 04:00:00,28079010,9,47,6.45
497641,2007-09-28 04:00:00,28079010,9,47,12.7
497642,2007-09-29 04:00:00,28079010,9,47,22.71
497643,2007-09-30 04:00:00,28079010,9,47,15.32
497644,2007-10-01 04:00:00,28079010,9,47,18.37
497645,2007-10-02 04:00:00,28079010,9,47,18.21
497646,2007-10-03 04:00:00,28079010,9,47,14.65
497647,2007-10-04 04:00:00,28079010,9,47,18.17
497648,2007-10-05 04:00:00,28079010,9,47,17.48
497649,2007-10-06 04:00:00,28079010,9,47,18.6
497650,2007-10-07 04:00:00,28079010,9,47,17.47
497651,2007-10-08 04:00:00,28079010,9,47,17.64
497652,2007-10-09 04:00:00,28079010,9,47,11.91
497653,2007-10-10 04:00:00,28079010,9,47,13.58
497654,2007-10-11 04:00:00,28079010,9,47,7.85
497655,2007-10-12 04:00:00,28079010,9,47,8.4
497656,2007-10-13 04:00:00,28079010,9,47,14.9
497657,2007-10-14 04:00:00,28079010,9,47,15.66
497658,2007-10-15 04:00:00,28079010,9,47,24.45
497659,2007-10-16 04:00:00,28079010,9,47,28.62
497660,2007-10-17 04:00:00,28079010,9,47,26.64
497661,2007-10-18 04:00:00,28079010,9,47,22.94
497662,2007-10-19 04:00:00,28079010,9,47,25.55
497663,2007-10-20 04:00:00,28079010,9,47,16.18
497664,2007-10-21 04:00:00,28079010,9,47,21.26
497665,2007-10-22 04:00:00,28079010,9,47,29.67
497666,2007-10-23 04:00:00,28079010,9,47,32.78
497667,2007-10-24 04:00:00,28079010,9,47,22.85
497668,2007-10-25 04:00:00,28079010,9,47,15.83
497669,2007-10-26 04:00:00,28079010,9,47,17.92
497670,2007-10-27 04:00:00,28079010,9,47,16.07
497671,2007-10-28 04:00:00,28079010,9,47,16.31
497672,2007-10-29 04:00:00,28079010,9,47,22.46
497673,2007-10-30 04:00:00,28079010,9,47,5.26
497674,2007-10-31 04:00:00,28079010,9,47,6.89
497675,2007-11-01 04:00:00,28079010,9,47,10.36
497676,2007-11-02 04:00:00,28079010,9,47,22.07
497677,2007-11-03 04:00:00,28079010,9,47,20.72
497678,2007-11-04 04:00:00,28079010,9,47,18.15
497679,2007-11-05 04:00:00,28079010,9,47,39.85
497680,2007-11-06 04:00:00,28079010,9,47,17.83
497681,2007-11-07 04:00:00,28079010,9,47,26.1
497682,2007-11-08 04:00:00,28079010,9,47,49.77
497683,2007-11-09 04:00:00,28079010,9,47,19.73
497684,2007-11-10 04:00:00,28079010,9,47,16.72
497685,2007-11-11 04:00:00,28079010,9,47,23.14
497686,2007-11-12 04:00:00,28079010,9,47,32.02
497687,2007-11-13 04:00:00,28079010,9,47,19.52
497688,2007-11-14 04:00:00,28079010,9,47,15.97
497689,2007-11-15 04:00:00,28079010,9,47,10.98
497690,2007-11-16 04:00:00,28079010,9,47,17.62
497691,2007-11-17 04:00:00,28079010,9,47,24.97
497692,2007-11-18 04:00:00,28079010,9,47,27.15
497693,2007-11-19 04:00:00,28079010,9,47,41.0
497694,2007-11-20 04:00:00,28079010,9,47,14.84
497695,2007-11-21 04:00:00,28079010,9,47,13.39
497696,2007-11-22 04:00:00,28079010,9,47,21.32
497697,2007-11-23 04:00:00,28079010,9,47,18.28
497698,2007-11-24 04:00:00,28079010,9,47,8.29
497699,2007-11-25 04:00:00,28079010,9,47,7.83
497700,2007-11-26 04:00:00,28079010,9,47,17.64
497701,2007-11-27 04:00:00,28079010,9,47,15.75
497702,2007-11-28 04:00:00,28079010,9,47,15.45
497703,2007-11-29 04:00:00,28079010,9,47,29.4
497704,2007-11-30 04:00:00,28079010,9,47,30.68
497705,2007-12-01 04:00:00,28079010,9,47,39.31
497706,2007-12-02 04:00:00,28079010,9,47,18.7
497707,2007-12-03 04:00:00,28079010,9,47,27.31
497708,2007-12-04 04:00:00,28079010,9,47,44.35
497709,2007-12-05 04:00:00,28079010,9,47,36.97
497710,2007-12-06 04:00:00,28079010,9,47,27.63
497711,2007-12-07 04:00:00,28079010,9,47,41.05
497712,2007-12-08 04:00:00,28079010,9,47,27.88
497713,2007-12-09 04:00:00,28079010,9,47,4.99
497714,2007-12-10 04:00:00,28079010,9,47,11.99
497715,2007-12-11 04:00:00,28079010,9,47,16.83
497716,2007-12-12 04:00:00,28079010,9,47,31.07
497717,2007-12-13 04:00:00,28079010,9,47,33.74
497718,2007-12-14 04:00:00,28079010,9,47,23.32
497719,2007-12-15 04:00:00,28079010,9,47,35.2
497720,2007-12-16 04:00:00,28079010,9,47,14.11
497721,2007-12-17 04:00:00,28079010,9,47,22.52
497722,2007-12-18 04:00:00,28079010,9,47,17.2
497723,2007-12-19 04:00:00,28079010,9,47,14.49
497724,2007-12-20 04:00:00,28079010,9,47,15.7
497725,2007-12-21 04:00:00,28079010,9,47,14.89
497726,2007-12-22 04:00:00,28079010,9,47,10.22
497727,2007-12-23 04:00:00,28079010,9,47,11.4
497728,2007-12-24 04:00:00,28079010,9,47,16.32
497729,2007-12-25 04:00:00,28079010,9,47,14.91
497730,2007-12-26 04:00:00,28079010,9,47,12.97
497731,2007-12-27 04:00:00,28079010,9,47,18.96
497732,2007-12-28 04:00:00,28079010,9,47,27.54
497733,2007-12-29 04:00:00,28079010,9,47,22.38
497734,2007-12-30 04:00:00,28079010,9,47,25.17
497735,2007-12-31 04:00:00,28079010,9,47,16.99
509357,2007-01-01 04:00:00,28079015,9,47,19.92
509358,2007-01-02 04:00:00,28079015,9,47,28.87
509359,2007-01-03 04:00:00,28079015,9,47,34.42
509360,2007-01-04 04:00:00,28079015,9,47,32.6
509361,2007-01-05 04:00:00,28079015,9,47,33.24
509362,2007-01-06 04:00:00,28079015,9,47,30.11
509363,2007-01-07 04:00:00,28079015,9,47,18.04
509364,2007-01-08 04:00:00,28079015,9,47,22.17
509365,2007-01-09 04:00:00,28079015,9,47,20.86
509366,2007-01-10 04:00:00,28079015,9,47,23.03
509367,2007-01-11 04:00:00,28079015,9,47,35.83
509368,2007-01-12 04:00:00,28079015,9,47,31.72
509369,2007-01-13 04:00:00,28079015,9,47,36.34
509370,2007-01-14 04:00:00,28079015,9,47,19.85
509371,2007-01-15 04:00:00,28079015,9,47,32.19
509372,2007-01-16 04:00:00,28079015,9,47,36.44
509373,2007-01-17 04:00:00,28079015,9,47,34.16
509374,2007-01-18 04:00:00,28079015,9,47,32.5
509375,2007-01-19 04:00:00,28079015,9,47,35.43
509376,2007-01-20 04:00:00,28079015,9,47,35.56
509377,2007-01-21 04:00:00,28079015,9,47,19.18
509378,2007-01-22 04:00:00,28079015,9,47,14.76
509379,2007-01-23 04:00:00,28079015,9,47,12.64
509380,2007-01-24 04:00:00,28079015,9,47,17.26
509381,2007-01-25 04:00:00,28079015,9,47,13.51
509382,2007-01-26 04:00:00,28079015,9,47,11.23
509383,2007-01-27 04:00:00,28079015,9,47,11.46
509384,2007-01-28 04:00:00,28079015,9,47,11.25
509385,2007-01-29 04:00:00,28079015,9,47,19.81
509386,2007-01-30 04:00:00,28079015,9,47,22.77
509387,2007-01-31 04:00:00,28079015,9,47,24.18
509388,2007-02-01 04:00:00,28079015,9,47,28.02
509389,2007-02-02 04:00:00,28079015,9,47,20.41
509390,2007-02-03 04:00:00,28079015,9,47,16.79
509391,2007-02-04 04:00:00,28079015,9,47,19.91
509392,2007-02-05 04:00:00,28079015,9,47,23.87
509393,2007-02-06 04:00:00,28079015,9,47,26.81
509394,2007-02-07 04:00:00,28079015,9,47,15.88
509395,2007-02-08 04:00:00,28079015,9,47,12.9
509396,2007-02-09 04:00:00,28079015,9,47,11.22
509397,2007-02-10 04:00:00,28079015,9,47,11.76
509398,2007-02-11 04:00:00,28079015,9,47,5.77
509399,2007-02-12 04:00:00,28079015,9,47,8.72
509400,2007-02-13 04:00:00,28079015,9,47,27.97
509401,2007-02-14 04:00:00,28079015,9,47,12.89
509402,2007-02-15 04:00:00,28079015,9,47,17.73
509403,2007-02-16 04:00:00,28079015,9,47,16.01
509404,2007-02-17 04:00:00,28079015,9,47,7.69
509405,2007-02-18 04:00:00,28079015,9,47,8.55
509406,2007-02-19 04:00:00,28079015,9,47,18.49
509407,2007-02-20 04:00:00,28079015,9,47,20.21
509408,2007-02-21 04:00:00,28079015,9,47,19.12
509409,2007-02-22 04:00:00,28079015,9,47,10.98
509410,2007-02-23 04:00:00,28079015,9,47,9.93
509411,2007-02-24 04:00:00,28079015,9,47,12.19
509412,2007-02-25 04:00:00,28079015,9,47,6.94
509413,2007-02-26 04:00:00,28079015,9,47,17.51
509414,2007-02-27 04:00:00,28079015,9,47,29.16
509415,2007-02-28 04:00:00,28079015,9,47,16.14
509416,2007-03-01 04:00:00,28079015,9,47,11.94
509417,2007-03-02 04:00:00,28079015,9,47,14.12
509418,2007-03-03 04:00:00,28079015,9,47,14.27
509419,2007-03-04 04:00:00,28079015,9,47,12.5
509420,2007-03-05 04:00:00,28079015,9,47,10.41
509421,2007-03-06 04:00:00,28079015,9,47,13.3
509422,2007-03-07 04:00:00,28079015,9,47,7.2
509423,2007-03-08 04:00:00,28079015,9,47,12.26
509424,2007-03-09 04:00:00,28079015,9,47,22.47
509425,2007-03-10 04:00:00,28079015,9,47,5.67
509426,2007-03-11 04:00:00,28079015,9,47,9.48
509427,2007-03-12 04:00:00,28079015,9,47,21.8
509428,2007-03-13 04:00:00,28079015,9,47,21.9
509429,2007-03-14 04:00:00,28079015,9,47,22.4
509430,2007-03-15 04:00:00,28079015,9,47,25.67
509431,2007-03-16 04:00:00,28079015,9,47,28.52
509432,2007-03-17 04:00:00,28079015,9,47,17.97
509433,2007-03-18 04:00:00,28079015,9,47,15.48
509434,2007-03-19 04:00:00,28079015,9,47,11.32
509435,2007-03-20 04:00:00,28079015,9,47,12.08
509436,2007-03-21 04:00:00,28079015,9,47,11.63
509437,2007-03-22 04:00:00,28079015,9,47,14.89
509438,2007-03-23 04:00:00,28079015,9,47,19.74
509439,2007-03-24 04:00:00,28079015,9,47,10.46
509440,2007-03-25 04:00:00,28079015,9,47,13.63
509441,2007-03-26 04:00:00,28079015,9,47,23.32
509442,2007-03-27 04:00:00,28079015,9,47,16.23
509443,2007-03-28 04:00:00,28079015,9,47,17.05
509444,2007-03-29 04:00:00,28079015,9,47,16.92
509445,2007-03-30 04:00:00,28079015,9,47,16.89
509446,2007-03-31 04:00:00,28079015,9,47,11.54
509447,2007-04-01 04:00:00,28079015,9,47,10.27
509448,2007-04-02 04:00:00,28079015,9,47,17.41
509449,2007-04-03 04:00:00,28079015,9,47,20.41
509450,2007-04-04 04:00:00,28079015,9,47,17.38
509451,2007-04-05 04:00:00,28079015,9,47,9.44
509452,2007-04-06 04:00:00,28079015,9,47,10.17
509453,2007-04-07 04:00:00,28079015,9,47,8.26
509454,2007-04-08 04:00:00,28079015,9,47,10.07
509455,2007-04-09 04:00:00,28079015,9,47,14.37
509456,2007-04-10 04:00:00,28079015,9,47,20.05
509457,2007-04-11 04:00:00,28079015,9,47,15.94
509458,2007-04-12 04:00:00,28079015,9,47,20.96
509459,2007-04-13 04:00:00,28079015,9,47,18.98
509460,2007-04-14 04:00:00,28079015,9,47,16.98
509461,2007-04-15 04:00:00,28079015,9,47,15.02
509462,2007-04-16 04:00:00,28079015,9,47,19.17
509463,2007-04-17 04:00:00,28079015,9,47,21.01
509464,2007-04-18 04:00:00,28079015,9,47,18.11
509465,2007-04-19 04:00:00,28079015,9,47,21.46
509466,2007-04-20 04:00:00,28079015,9,47,22.3
509467,2007-04-21 04:00:00,28079015,9,47,14.89
509468,2007-04-22 04:00:00,28079015,9,47,21.93
509469,2007-04-23 04:00:00,28079015,9,47,26.31
509470,2007-04-24 04:00:00,28079015,9,47,27.58
509471,2007-04-25 04:00:00,28079015,9,47,29.42
509472,2007-04-26 04:00:00,28079015,9,47,12.22
509473,2007-04-27 04:00:00,28079015,9,47,15.08
509474,2007-04-28 04:00:00,28079015,9,47,12.79
509475,2007-04-29 04:00:00,28079015,9,47,9.42
509476,2007-04-30 04:00:00,28079015,9,47,9.28
509477,2007-05-01 04:00:00,28079015,9,47,4.41
509478,2007-05-02 04:00:00,28079015,9,47,10.35
509479,2007-05-03 04:00:00,28079015,9,47,14.01
509480,2007-05-04 04:00:00,28079015,9,47,16.58
509481,2007-05-05 04:00:00,28079015,9,47,12.62
509482,2007-05-06 04:00:00,28079015,9,47,15.62
509483,2007-05-07 04:00:00,28079015,9,47,19.64
509484,2007-05-08 04:00:00,28079015,9,47,19.97
509485,2007-05-09 04:00:00,28079015,9,47,18.74
509486,2007-05-10 04:00:00,28079015,9,47,22.16
509487,2007-05-11 04:00:00,28079015,9,47,16.4
509488,2007-05-12 04:00:00,28079015,9,47,19.85
509489,2007-05-13 04:00:00,28079015,9,47,14.14
509490,2007-05-14 04:00:00,28079015,9,47,9.16
509491,2007-05-15 04:00:00,28079015,9,47,7.64
509492,2007-05-16 04:00:00,28079015,9,47,18.16
509493,2007-05-17 04:00:00,28079015,9,47,11.81
509494,2007-05-18 04:00:00,28079015,9,47,11.51
509495,2007-05-19 04:00:00,28079015,9,47,11.83
509496,2007-05-20 04:00:00,28079015,9,47,12.38
509497,2007-05-21 04:00:00,28079015,9,47,17.23
509498,2007-05-22 04:00:00,28079015,9,47,21.64
509499,2007-05-23 04:00:00,28079015,9,47,17.46
509500,2007-05-24 04:00:00,28079015,9,47,18.14
509501,2007-05-25 04:00:00,28079015,9,47,16.47
509502,2007-05-26 04:00:00,28079015,9,47,11.81
509503,2007-05-27 04:00:00,28079015,9,47,7.06
509504,2007-05-28 04:00:00,28079015,9,47,9.44
509505,2007-05-29 04:00:00,28079015,9,47,15.07
509506,2007-05-30 04:00:00,28079015,9,47,15.12
509507,2007-05-31 04:00:00,28079015,9,47,11.57
509508,2007-06-01 04:00:00,28079015,9,47,16.54
509509,2007-06-02 04:00:00,28079015,9,47,17.07
509510,2007-06-03 04:00:00,28079015,9,47,15.57
509511,2007-06-04 04:00:00,28079015,9,47,16.41
509512,2007-06-05 04:00:00,28079015,9,47,14.74
509513,2007-06-06 04:00:00,28079015,9,47,16.55
509514,2007-06-07 04:00:00,28079015,9,47,29.17
509515,2007-06-08 04:00:00,28079015,9,47,34.56
509516,2007-06-09 04:00:00,28079015,9,47,25.59
509517,2007-06-10 04:00:00,28079015,9,47,12.86
509518,2007-06-11 04:00:00,28079015,9,47,16.64
509519,2007-06-12 04:00:00,28079015,9,47,19.55
509520,2007-06-13 04:00:00,28079015,9,47,13.98
509521,2007-06-14 04:00:00,28079015,9,47,15.0
509522,2007-06-15 04:00:00,28079015,9,47,11.51
509523,2007-06-16 04:00:00,28079015,9,47,9.91
509524,2007-06-17 04:00:00,28079015,9,47,8.29
509525,2007-06-18 04:00:00,28079015,9,47,17.3
509526,2007-06-19 04:00:00,28079015,9,47,14.29
509527,2007-06-20 04:00:00,28079015,9,47,10.58
509528,2007-06-21 04:00:00,28079015,9,47,11.77
509529,2007-06-22 04:00:00,28079015,9,47,12.29
509530,2007-06-23 04:00:00,28079015,9,47,14.17
509531,2007-06-24 04:00:00,28079015,9,47,22.06
509532,2007-06-25 04:00:00,28079015,9,47,13.14
509533,2007-06-26 04:00:00,28079015,9,47,12.55
509534,2007-06-27 04:00:00,28079015,9,47,15.21
509535,2007-06-28 04:00:00,28079015,9,47,21.9
509536,2007-06-29 04:00:00,28079015,9,47,14.84
509537,2007-06-30 04:00:00,28079015,9,47,17.63
509538,2007-07-01 04:00:00,28079015,9,47,14.13
509539,2007-07-02 04:00:00,28079015,9,47,14.02
509540,2007-07-03 04:00:00,28079015,9,47,16.79
509541,2007-07-04 04:00:00,28079015,9,47,9.46
509542,2007-07-05 04:00:00,28079015,9,47,12.86
509543,2007-07-06 04:00:00,28079015,9,47,20.13
509544,2007-07-07 04:00:00,28079015,9,47,20.05
509545,2007-07-08 04:00:00,28079015,9,47,14.91
509546,2007-07-09 04:00:00,28079015,9,47,12.4
509547,2007-07-10 04:00:00,28079015,9,47,13.77
509548,2007-07-11 04:00:00,28079015,9,47,14.37
509549,2007-07-12 04:00:00,28079015,9,47,16.14
509550,2007-07-13 04:00:00,28079015,9,47,22.45
509551,2007-07-14 04:00:00,28079015,9,47,17.28
509552,2007-07-15 04:00:00,28079015,9,47,13.36
509553,2007-07-16 04:00:00,28079015,9,47,15.91
509554,2007-07-17 04:00:00,28079015,9,47,13.33
509555,2007-07-18 04:00:00,28079015,9,47,11.58
509556,2007-07-19 04:00:00,28079015,9,47,17.59
509557,2007-07-20 04:00:00,28079015,9,47,18.68
509558,2007-07-21 04:00:00,28079015,9,47,14.0
509559,2007-07-22 04:00:00,28079015,9,47,11.15
509560,2007-07-23 04:00:00,28079015,9,47,12.58
509561,2007-07-24 04:00:00,28079015,9,47,12.23
509562,2007-07-25 04:00:00,28079015,9,47,21.42
509563,2007-07-26 04:00:00,28079015,9,47,19.45
509564,2007-07-27 04:00:00,28079015,9,47,22.84
509565,2007-07-28 04:00:00,28079015,9,47,17.56
509566,2007-07-29 04:00:00,28079015,9,47,18.28
509567,2007-07-30 04:00:00,28079015,9,47,10.66
509568,2007-07-31 04:00:00,28079015,9,47,19.99
509569,2007-08-01 04:00:00,28079015,9,47,26.33
509570,2007-08-02 04:00:00,28079015,9,47,17.31
509571,2007-08-03 04:00:00,28079015,9,47,19.04
509572,2007-08-04 04:00:00,28079015,9,47,33.41
509573,2007-08-05 04:00:00,28079015,9,47,34.47
509574,2007-08-06 04:00:00,28079015,9,47,19.68
509575,2007-08-07 04:00:00,28079015,9,47,12.1
509576,2007-08-08 04:00:00,28079015,9,47,6.43
509577,2007-08-09 04:00:00,28079015,9,47,10.34
509578,2007-08-10 04:00:00,28079015,9,47,11.9
509579,2007-08-11 04:00:00,28079015,9,47,11.93
509580,2007-08-12 04:00:00,28079015,9,47,17.31
509581,2007-08-13 04:00:00,28079015,9,47,18.61
509582,2007-08-14 04:00:00,28079015,9,47,15.22
509583,2007-08-15 04:00:00,28079015,9,47,12.97
509584,2007-08-16 04:00:00,28079015,9,47,3.53
509585,2007-08-17 04:00:00,28079015,9,47,12.07
509586,2007-08-18 04:00:00,28079015,9,47,11.0
509587,2007-08-19 04:00:00,28079015,9,47,10.55
509588,2007-08-20 04:00:00,28079015,9,47,7.16
509589,2007-08-21 04:00:00,28079015,9,47,9.02
509590,2007-08-22 04:00:00,28079015,9,47,9.3
509591,2007-08-23 04:00:00,28079015,9,47,10.85
509592,2007-08-24 04:00:00,28079015,9,47,13.95
509593,2007-08-25 04:00:00,28079015,9,47,21.12
509594,2007-08-26 04:00:00,28079015,9,47,24.64
509595,2007-08-27 04:00:00,28079015,9,47,30.47
509596,2007-08-28 04:00:00,28079015,9,47,38.6
509597,2007-08-29 04:00:00,28079015,9,47,18.5
509598,2007-08-30 04:00:00,28079015,9,47,14.55
509599,2007-08-31 04:00:00,28079015,9,47,12.25
509600,2007-09-01 04:00:00,28079015,9,47,18.08
